6.697843566085157629e-01,3.762409035713521784e-31
1.201876932815581611e+00,2.170227162568324679e-30
2.156676469645430583e+00,1.247127644160273700e-29
3.869991400721874975e+00,7.080385422447349629e-29
6.944404342726255841e+00,3.866044330388519756e-28
1.246120383272164567e+01,1.861844365249183468e-27
2.236067966337277824e+01,5.984457589839706679e-27
4.012453385081730772e+01,5.232359196588370308e-27
7.200041505815924836e+01,6.914790541753773242e-29
1.291992522036890705e+02,1.254977248839129953e-36
2.318382019952101132e+02,3.029594426181699702e-63
4.160159674889891335e+02,1.213071902780466417e-150
7.465089174965913799e+02,0.000000000000000000e+00
